Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2010-11-10,235.63148498535156,238.77408922976934,234.99014038402024,236.59350902275503,11899060
2010-11-11,230.86415100097656,237.68383088475878,230.0304071890877,236.44388260097347,12690058
2010-11-12,227.00537109375,232.4675252420633,225.9685250855313,230.9175863788519,19131902
2010-11-15,225.47683715820312,228.29876239819106,221.94941990510688,228.12774095056,16084932
2010-11-16,220.30328369140625,226.39609407673692,219.45885101408524,226.39609407673692,19833309
2010-11-18,220.82704162597656,224.42928064469055,216.77585705108743,224.42928064469055,22776798
2010-11-19,212.98118591308594,221.47905510183364,211.0250713895301,221.47905510183364,24826481
2010-11-22,216.40171813964844,217.299609188781,213.18429186287253,214.5311284365714,18956753
2010-11-23,212.8422393798828,214.8517983095319,208.43832329467946,214.77697643227256,33113827
2010-11-24,212.9384307861328,217.58820396355395,210.80059173546874,213.56908652744283,19703855
2010-11-25,209.4003448486328,214.42424245390086,208.01076708014014,214.21046564976805,29112802
2010-11-26,205.7339630126953,211.73057333422864,204.8681384553579,210.57615010498807,30639363
2010-11-29,213.44082641601562,214.30665095679166,205.74464791693347,207.2625059377586,23409097
2010-11-30,210.7044219970703,215.64280878296918,209.74239785587886,213.7401381805766,30483669
2010-12-01,211.38851928710938,213.2270568256961,210.1592741619755,210.5761531871959,18726828
2010-12-02,216.16659545898438,216.65829641335165,212.7246887784134,213.5691357548399,24834141
2010-12-03,215.04420471191406,218.91366442025816,213.35531102534898,216.77583948471158,19641270
2010-12-06,218.09063720703125,220.19639589206267,216.56209018619379,217.17136837224209,17790259
2010-12-07,220.356689453125,222.2700486679742,218.05853204421132,218.05853204421132,22397973
2010-12-08,218.1761474609375,219.7153833190699,216.1665883458078,219.106105134337,16997335
2010-12-09,210.46925354003906,221.0194376017136,209.2399942097891,219.03125641139383,31716183
2010-12-10,218.8922882080078,220.19636941908226,209.36826121679024,210.960955360671,26529301
2010-12-13,222.70831298828125,223.61689285270558,215.92070037364144,218.92434978329962,16834458
2010-12-14,225.5944061279297,226.6098744776187,222.76177788055955,222.9755689530709,20081132
2010-12-15,225.3057861328125,227.46500311653602,221.4790816063426,225.327163812314,21436026
2010-12-16,225.93646240234375,226.60988790923307,222.3449120252571,226.11818696537176,15530788
2010-12-20,225.91506958007812,228.3201299346056,223.31761010551423,223.40312082553044,15858100
2010-12-21,229.42108154296875,229.79520516908482,226.23572197865238,226.58846792732257,16089753
2010-12-22,225.7654266357422,229.81661117766157,224.1193024570398,229.3462879450588,15132141
2010-12-23,226.4816131591797,227.61465877362824,224.5789425008094,226.13955599845727,14589936
2010-12-24,226.5457305908203,227.571887731465,224.47203863038476,225.11338327558423,9452996
2010-12-27,225.5944061279297,228.49116741580886,224.71789269934365,226.24643964391953,5782048
2010-12-28,224.02310180664062,226.54573939803024,222.8152200754818,225.8188697371743,8857349
2010-12-29,224.1727294921875,225.5409437250681,223.68102861715332,224.10859645685434,11184510
2010-12-30,224.72854614257812,225.70125897871637,223.6703225992299,224.98509253502039,14561753
2010-12-31,226.3319549560547,227.99947112637594,225.15615398124035,226.19300003213286,9973432
2011-01-03,225.66921997070312,227.99945838027344,225.02787531764136,227.67877891833555,10411256
2011-01-04,230.2655487060547,230.86413799828594,226.03265403094926,226.60986564384416,22021878
2011-01-05,229.98764038085938,233.02335649138303,228.74769215878987,230.8855171896794,25943243
2011-01-06,232.0827178955078,233.322651888664,229.72041287947394,230.45795711714513,21763180
2011-01-07,227.76429748535156,232.54235170590246,226.18230634217858,231.1634485241069,17875107
2011-01-10,220.9339141845703,228.84388364484477,218.31507718701863,227.7642823277406,18478415
2011-01-11,216.72242736816406,224.1941411801096,213.4836229676444,222.33422579005205,21147094
2011-01-12,220.36741638183594,221.40426245890703,214.42424977426978,218.19752466254977,23195000
2011-01-13,217.06446838378906,222.152498954678,216.15588843809866,220.196384142676,24336418
2011-01-14,214.10357666015625,220.15363145028857,213.35532930611538,216.7865468987339,19111808
2011-01-17,213.33395385742188,215.4931709498987,212.08333100196486,214.424244108542,14046519
2011-01-18,212.68191528320312,215.4931658374358,211.64506925812722,214.81974037356812,14871527
2011-01-19,209.539306640625,214.85180274382026,208.43832759660125,213.69737950065112,23491557
2011-01-20,207.33734130859375,208.99416862150932,204.0664705851573,208.99416862150932,41343304
2011-01-21,210.96096801757812,212.1795243162836,208.01076255976932,208.43833042955796,19528676
2011-01-24,207.71144104003906,212.90635948227697,206.1080723837396,212.73533805893186,22242712
2011-01-25,204.910888671875,210.56545598110202,204.42987662662688,208.88725110704266,20325555
2011-01-27,201.53314208984375,206.81357179969078,200.95593045447072,206.5142842773271,28105152
2011-01-28,195.1837921142578,202.21724891742227,192.83217586263572,202.02484978944113,33855702
2011-01-31,196.53062438964844,198.57224995154635,193.06734026840064,194.29658543329444,25332450
2011-02-01,191.44256591796875,198.32636352824233,189.95677453337308,197.7705296477016,37898873
2011-02-02,196.95816040039062,198.36911562042857,193.96520000312475,194.5424115514698,28465716
2011-02-03,201.78965759277344,202.55928255694275,195.61133728426833,198.3905068308501,17047728
2011-02-04,196.68028259277344,202.53793870347965,195.21586856509688,202.53793870347965,20715343
2011-02-07,198.61500549316406,200.6993864177687,195.4830896861511,197.89882465732865,14586353
2011-02-08,195.66481018066406,200.03667449286547,194.80967437744638,200.03667449286547,19685333
2011-02-09,195.46170043945312,200.3573174042013,193.18490625494454,194.20037455662734,38228022
2011-02-10,192.32977294921875,196.85128058515866,189.21923496784152,195.07689038035284,28347803
2011-02-11,194.53175354003906,195.61135493850153,189.8498988388932,192.39391415263276,20012347
2011-02-14,195.56857299804688,196.3061171401216,191.14326533316063,193.7086579785702,30145949
2011-02-15,201.3193359375,201.98207251472056,194.820336132394,195.48307270961453,27266420
2011-02-16,201.84310913085938,203.26476760887593,200.54973099874616,200.5924863571093,11041551
2011-02-17,203.93820190429688,204.25886710595103,200.15423835826198,202.63412060512653,14091434
2011-02-18,200.00460815429688,205.87293872129717,199.2456719173105,204.38714704047885,15747939
2011-02-21,204.45127868652344,205.42397739373837,199.71597987590226,200.1221700652136,25629860
2011-02-22,210.54408264160156,215.79244561895993,209.3468897881159,212.07262952430472,88922943
2011-02-23,212.8529510498047,214.27460968265885,210.5761708857394,210.87545842687788,31184499
2011-02-24,206.1294708251953,213.4836068320166,204.87883372856777,212.92775860852805,32903650
2011-02-25,206.56773376464844,209.9882625749085,204.06647376680502,209.656894252996,15101417
2011-02-28,206.14012145996094,212.56429865140802,205.23154168368512,207.41212173009757,22487428
2011-03-01,211.39923095703125,212.2223002565029,206.7708343619651,208.16042650583077,12622459
2011-03-03,208.95140075683594,210.57616156291658,206.9632336519916,208.48109178444025,19518684
2011-03-04,209.97756958007812,212.6712286510704,209.1010561464355,210.50133701807147,15419957
2011-03-07,208.87657165527344,210.21271945675036,206.0867130840989,208.2459158296351,11821324
2011-03-08,210.56544494628906,212.15812475061438,209.07965353068096,209.07965353068096,12057689
2011-03-09,212.4681396484375,214.72354199157022,206.96323002096858,211.36714630629209,32473255
2011-03-10,210.522705078125,212.28640643414641,209.9347903553039,212.22227339619806,9853822
2011-03-11,212.0833282470703,212.6926064064508,207.82904142992797,209.25069998235887,15000438
2011-03-14,217.705810546875,218.21888913406616,212.1260791273194,212.27572288626266,28811267
2011-03-15,221.74630737304688,224.38652220238328,211.40989942448422,213.34463654427162,56447390
2011-03-16,223.85206604003906,225.54095984107857,221.92801775930843,223.4031204898143,20605120
2011-03-17,220.37808227539062,224.2154898075273,219.76880415543837,222.18455322714397,12381790
2011-03-18,212.28639221191406,221.26527379778923,210.91817801490498,221.26527379778923,40501886
2011-03-21,211.70919799804688,213.7828900060773,209.74239438820067,213.5798020495273,15546778
2011-03-22,213.7080535888672,214.83041023507624,212.10468491273807,212.2970840163808,9793572
2011-03-23,216.61553955078125,217.34239500094836,212.8850199196435,213.7508445719728,11419987
2011-03-24,215.98487854003906,218.4754497583462,214.60597528774016,217.18205723099942,11233928
2011-03-25,219.46951293945312,220.185679441881,215.9207041327069,218.89228707682355,15392440
2011-03-28,219.27711486816406,221.55390914733897,216.83998798862982,219.3946921084276,19079527
2011-03-29,218.6464385986328,220.62393090148248,217.97302746925416,218.05853818145297,18101992
2011-03-30,220.73085021972656,221.79976281360987,218.93506792868092,219.66193762584325,12257428
2011-03-31,224.27963256835938,225.5195808117551,221.1584056862475,221.1584056862475,31502965
2011-04-01,221.5645751953125,227.87116141046994,220.4101377790373,224.26892279725303,18772571
2011-04-04,224.6110076904297,225.49820997249856,219.98261142646746,222.3342133639031,13111730
2011-04-05,223.9696502685547,226.39607394973282,222.33420072061998,225.00649625510977,10756797
2011-04-06,223.37106323242188,225.38062231637093,222.33421716915976,223.40312975370946,9083271
2011-04-07,222.7404022216797,223.9482697038568,221.28667714450563,223.4138134239502,10163661
2011-04-08,218.8922882080078,224.66443269762502,218.19749938054508,222.7617622130854,11995738
2011-04-11,214.91592407226562,217.9409512039504,214.5631923771259,216.56206239950464,11296579
2011-04-13,218.44334411621094,218.91365301922164,213.05601243005776,214.17836903568596,19116564
2011-04-15,218.26162719726562,219.09538518693412,214.85178763586265,217.76992632888914,14174275
2011-04-18,215.73898315429688,223.3389615657214,213.91113464528092,217.88749682572774,14793743
2011-04-19,216.27346801757812,217.51341628897404,213.51567590135306,214.78767642242448,12022958
2011-04-20,219.31985473632812,220.30325649069718,215.5359057394305,217.20340747782492,10315413
2011-04-21,222.46246337890625,223.23208836267804,220.19637232711523,221.22252945826847,14934401
2011-04-25,215.78176879882812,218.2723399305854,214.88387767640285,216.7758594834815,18138998
2011-04-26,214.0287322998047,215.70692284382824,213.2591073462417,215.70692284382824,17652410
2011-04-27,210.81130981445312,215.72831890677375,209.52862047695214,214.85180548796566,24710243
2011-04-28,207.88246154785156,212.28639161691,207.36938300926286,212.07261483867012,35712321
2011-04-29,210.3089141845703,211.21749409786938,207.64732175348735,208.43832443045252,14936357
2011-05-02,206.24703979492188,210.9609607698057,205.50949559121594,210.3409795309643,13609544
2011-05-03,201.78965759277344,206.81355472583792,201.18037948744717,206.32185385173344,22028515
2011-05-04,202.59136962890625,204.53679564429768,200.9559342526364,202.0248468229101,11668233
2011-05-05,204.95767211914062,207.8919601405244,203.59840316749714,203.8896802294724,19582976
2011-05-06,206.05801391601562,207.12600574032405,204.77425758427037,205.615711798441,12916462
2011-05-09,206.9749755859375,208.43133196584563,205.27049218894976,207.12600065565522,8012908
2011-05-10,205.13026428222656,207.967464640766,204.22408501616843,206.974985330806,8143376
2011-05-11,206.14431762695312,206.78079485025964,203.56603181487307,205.83147996929017,8197011
2011-05-12,203.99752807617188,205.99327401252197,203.02662386916143,205.29205741715737,9218985
2011-05-13,204.53692626953125,207.55751406174562,202.3685801709014,203.94359909651473,13906027
2011-05-16,203.88966369628906,205.27049314522773,203.14529704412584,204.96844300438516,7008149
2011-05-17,198.63600158691406,204.27802546569174,197.90243680071057,204.02991283592465,17384039
2011-05-18,194.57977294921875,199.32641918160536,193.82463319556925,198.49575249030184,24814804
2011-05-19,197.52484130859375,198.9272601191095,195.20547020133975,195.9929724424269,18072585
2011-05-20,199.1861572265625,199.7471218618005,196.4029090593222,198.16131549636066,13873483
2011-05-23,196.20872497558594,198.92726259332932,194.89262058834439,198.27999790448033,14836682
2011-05-24,197.57876586914062,198.68990757899928,195.4751449926517,195.4751449926517,11107409
2011-05-25,195.4751739501953,197.22279305334814,194.39639459231668,197.22279305334814,13112272
2011-05-26,201.48397827148438,202.13124297650674,196.57551945225137,196.89915900603427,30001792
2011-05-27,203.9867401123047,205.59412148172206,201.53790459136192,201.53790459136192,15134521
2011-05-30,202.562744140625,205.61569428001414,201.5702649375883,204.74187762455858,7564463
2011-05-31,205.3675994873047,206.24140181598239,202.22833463857282,203.88966805892838,14083332
2011-06-01,204.2779998779297,206.8347248101064,203.59837270506623,205.39994353180128,8042814
2011-06-02,205.19496154785156,205.98247814697658,202.06649896449161,202.06649896449161,9418728
2011-06-03,201.64578247070312,208.636287082697,200.97694278338182,207.23386827795238,19110238
2011-06-06,202.32540893554688,202.98346106906675,200.25413619582503,201.65655489569872,6149800
2011-06-07,206.74842834472656,207.12600543026804,201.41925673640668,201.41925673640668,17612490
2011-06-08,204.79583740234375,206.25219385219148,203.66312051997687,206.10116877522097,14205061
2011-06-09,205.8314666748047,206.66211894231984,204.32117280358992,204.4290478509889,9152117
2011-06-10,203.78176879882812,206.26296690217413,201.0956081053865,206.0687918168204,11068775
2011-06-13,199.70396423339844,203.51206838826056,198.71148505444364,203.51206838826056,12923374
2011-06-14,196.6294708251953,201.0309028149163,196.33820816856746,199.63927135894986,18967099
2011-06-15,194.29930114746094,198.25843077643336,193.87857404209356,196.76971185111847,20156715
2011-06-16,191.4944610595703,194.3963863386312,190.75010880720453,194.3963863386312,24969151
2011-06-17,187.43824768066406,192.73507120386455,186.6723204028442,192.30355658989762,22029696
2011-06-20,179.77886962890625,188.7866941216169,178.66772798497615,188.7866941216169,30300033
2011-06-21,183.10154724121094,184.471589157002,180.65271163692051,181.21367628951603,17413744
